,,,7.27000035E3,-91.200004578,
,,,7.27125035E3,-84.800003052,
,,,7.27250035E3,-79.200004578,
,,,7.27375035E3,-80.800003052,
,,,7.27500035E3,-83.200004578,
,,,7.27625035E3,-78.400001526,
,,,7.27750035E3,-74.400001526,
,,,7.27875035E3,-73.599998474,
,,,7.28000035E3,-72.800003052,
,,,7.28125035E3,-72.800003052,
,,,7.28250035E3,-72.800003052,
,,,7.28375035E3,-74.400001526,
,,,7.28500035E3,-76.000000000,
,,,7.28625035E3,-74.400001526,
,,,7.28750035E3,-73.599998474,
,,,7.28875035E3,-72.000000000,
,,,7.29000035E3,-71.200004578,
,,,7.29125035E3,-71.200004578,
,,,7.29250035E3,-71.200004578,
,,,7.29375035E3,-70.400001526,
,,,7.29500035E3,-68.800003052,
,,,7.29625035E3,-69.599998474,
,,,7.29750035E3,-70.400001526,
,,,7.29875035E3,-72.000000000,
,,,7.30000035E3,-73.599998474,
,,,7.30125035E3,-72.000000000,
,,,7.30250035E3,-69.599998474,
,,,7.30375035E3,-73.599998474,
,,,7.30500035E3,-77.599998474,
,,,7.30625035E3,-76.800003052,
,,,7.30750035E3,-76.800003052,
,,,7.30875035E3,-73.599998474,
,,,7.31000035E3,-71.200004578,
,,,7.31125035E3,-73.599998474,
,,,7.31250035E3,-76.000000000,
,,,7.31375035E3,-80.800003052,
,,,7.31500035E3,-85.599998474,
,,,7.31625035E3,-80.000000000,
,,,7.31750035E3,-75.200004578,
,,,7.31875035E3,-73.599998474,
,,,7.32000035E3,-72.800003052,
,,,7.32125035E3,-72.000000000,
,,,7.32250035E3,-71.200004578,
,,,7.32375035E3,-72.000000000,
,,,7.32500035E3,-72.800003052,
,,,7.32625035E3,-76.000000000,
,,,7.32750035E3,-79.200004578,
,,,7.32875035E3,-80.000000000,
,,,7.33000035E3,-81.599998474,
,,,7.33125035E3,-78.400001526,
,,,7.33250035E3,-74.400001526,
,,,7.33375035E3,-78.400001526,
,,,7.33500035E3,-82.400001526,
,,,7.33625035E3,-84.000000000,
,,,7.33750035E3,-86.400001526,
,,,7.33875035E3,-80.800003052,
,,,7.34000035E3,-74.400001526,
,,,7.34125035E3,-73.599998474,
,,,7.34250035E3,-72.800003052,
,,,7.34375035E3,-78.400001526,
,,,7.34500035E3,-84.000000000,
,,,7.34625035E3,-79.200004578,
,,,7.34750035E3,-73.599998474,
,,,7.34875035E3,-74.400001526,
,,,7.35000035E3,-74.400001526,
,,,7.35125035E3,-77.599998474,
,,,7.35250035E3,-80.800003052,
,,,7.35375035E3,-79.200004578,
,,,7.35500035E3,-78.400001526,
,,,7.35625035E3,-79.200004578,
,,,7.35750035E3,-80.000000000,
,,,7.35875035E3,-84.000000000,
,,,7.36000035E3,-88.800003052,
,,,7.36125035E3,-86.400001526,
,,,7.36250035E3,-84.800003052,
,,,7.36375035E3,-81.599998474,
,,,7.36500035E3,-77.599998474,
,,,7.36625035E3,-78.400001526,
,,,7.36750035E3,-78.400001526,
,,,7.36875035E3,-80.000000000,
,,,7.37000035E3,-81.599998474,
,,,7.37125035E3,-79.200004578,
,,,7.37250035E3,-77.599998474,
,,,7.37375035E3,-80.800003052,
,,,7.37500035E3,-83.200004578,
,,,7.37625035E3,-77.599998474,
,,,7.37750035E3,-72.000000000,
,,,7.37875035E3,-71.200004578,
,,,7.38000035E3,-69.599998474,
,,,7.38125035E3,-72.800003052,
,,,7.38250035E3,-76.000000000,
,,,7.38375035E3,-84.800003052,
,,,7.38500035E3,-92.800003052,
,,,7.38625035E3,-86.400001526,
,,,7.38750035E3,-79.200004578,
,,,7.38875035E3,-77.599998474,
,,,7.390000351E3,-75.200004578,
,,,7.391250351E3,-74.400001526,
,,,7.392500351E3,-73.599998474,
,,,7.393750351E3,-72.000000000,
,,,7.395000351E3,-71.200004578,
,,,7.396250351E3,-72.000000000,
,,,7.397500351E3,-72.800003052,
,,,7.398750351E3,-75.200004578,
,,,7.400000351E3,-77.599998474,
,,,7.401250352E3,-76.800003052,
,,,7.402500352E3,-76.800003052,
,,,7.403750352E3,-75.200004578,
,,,7.405000352E3,-72.800003052,
,,,7.406250352E3,-72.800003052,
,,,7.407500352E3,-72.000000000,
,,,7.408750352E3,-70.400001526,
,,,7.410000352E3,-68.800003052,
,,,7.411250352E3,-68.800003052,
,,,7.412500352E3,-69.599998474,
,,,7.413750352E3,-73.599998474,
,,,7.415000352E3,-77.599998474,
,,,7.416250352E3,-80.000000000,
,,,7.417500352E3,-82.400001526,
,,,7.418750352E3,-77.599998474,
,,,7.420000352E3,-72.000000000,
,,,7.421250352E3,-69.599998474,
,,,7.422500353E3,-67.200004578,
,,,7.423750353E3,-68.000000000,
,,,7.425000353E3,-68.800003052,
,,,7.426250353E3,-72.800003052,
,,,7.427500353E3,-76.800003052,
,,,7.428750353E3,-76.000000000,
,,,7.430000353E3,-74.400001526,
,,,7.431250353E3,-75.200004578,
,,,7.432500353E3,-75.200004578,
,,,7.433750353E3,-74.400001526,
,,,7.435000353E3,-74.400001526,
,,,7.436250353E3,-73.599998474,
,,,7.437500353E3,-73.599998474,
,,,7.438750353E3,-77.599998474,
,,,7.440000353E3,-81.599998474,
,,,7.441250353E3,-80.000000000,
,,,7.442500353E3,-77.599998474,
,,,7.443750354E3,-76.800003052,
,,,7.445000354E3,-76.800003052,
,,,7.446250354E3,-81.599998474,
,,,7.447500354E3,-87.200004578,
,,,7.448750354E3,-84.000000000,
,,,7.450000354E3,-81.599998474,
,,,7.451250354E3,-80.000000000,
,,,7.452500354E3,-78.400001526,
,,,7.453750354E3,-79.200004578,
,,,7.455000354E3,-80.000000000,
,,,7.456250354E3,-78.400001526,
,,,7.457500354E3,-76.800003052,
,,,7.458750354E3,-76.800003052,
,,,7.460000354E3,-76.800003052,
,,,7.461250354E3,-78.400001526,
,,,7.462500354E3,-79.200004578,
,,,7.463750355E3,-76.800003052,
,,,7.465000355E3,-73.599998474,
,,,7.466250355E3,-72.800003052,
,,,7.467500355E3,-71.200004578,
,,,7.468750355E3,-70.400001526,
,,,7.470000355E3,-69.599998474,
,,,7.471250355E3,-68.800003052,
,,,7.472500355E3,-68.800003052,
,,,7.473750355E3,-69.599998474,
,,,7.475000355E3,-71.200004578,
,,,7.476250355E3,-71.200004578,
,,,7.477500355E3,-71.200004578,
,,,7.478750355E3,-69.599998474,
,,,7.480000355E3,-68.000000000,
,,,7.481250355E3,-68.800003052,
,,,7.482500355E3,-69.599998474,
,,,7.483750355E3,-71.200004578,
,,,7.485000356E3,-72.800003052,
,,,7.486250356E3,-76.800003052,
,,,7.487500356E3,-80.000000000,
,,,7.488750356E3,-76.000000000,
,,,7.490000356E3,-72.000000000,
,,,7.491250356E3,-72.800003052,
,,,7.492500356E3,-72.800003052,
,,,7.493750356E3,-72.000000000,
,,,7.495000356E3,-70.400001526,
,,,7.496250356E3,-72.800003052,
,,,7.497500356E3,-76.000000000,
,,,7.498750356E3,-72.000000000,
,,,7.500000356E3,-68.000000000,
,,,7.501250356E3,-64.800003052,
,,,7.502500356E3,-60.799999237,
,,,7.503750356E3,-63.200000763,
,,,7.505000356E3,-64.800003052,
,,,7.506250357E3,-68.000000000,
,,,7.507500357E3,-72.000000000,
,,,7.508750357E3,-74.400001526,
,,,7.510000357E3,-76.800003052,
,,,7.511250357E3,-79.200004578,
,,,7.512500357E3,-81.599998474,
,,,7.513750357E3,-83.200004578,
,,,7.515000357E3,-84.800003052,
,,,7.516250357E3,-79.200004578,
,,,7.517500357E3,-73.599998474,
,,,7.518750357E3,-75.200004578,
,,,7.520000357E3,-76.800003052,
,,,7.521250357E3,-78.400001526,
,,,7.522500357E3,-80.000000000,
,,,7.523750357E3,-77.599998474,
,,,7.525000357E3,-75.200004578,
,,,7.526250357E3,-73.599998474,
,,,7.527500358E3,-72.000000000,
,,,7.528750358E3,-72.800003052,
,,,7.530000358E3,-73.599998474,
,,,7.531250358E3,-75.200004578,
,,,7.532500358E3,-76.800003052,
,,,7.533750358E3,-73.599998474,
,,,7.535000358E3,-71.200004578,
,,,7.536250358E3,-72.800003052,
,,,7.537500358E3,-74.400001526,
,,,7.538750358E3,-74.400001526,
,,,7.540000358E3,-74.400001526,
,,,7.541250358E3,-78.400001526,
,,,7.542500358E3,-83.200004578,
,,,7.543750358E3,-80.000000000,
,,,7.545000358E3,-76.000000000,
,,,7.546250358E3,-75.200004578,
,,,7.547500358E3,-74.400001526,
,,,7.548750359E3,-76.000000000,
,,,7.550000359E3,-77.599998474,
,,,7.551250359E3,-82.400001526,
,,,7.552500359E3,-87.200004578,
,,,7.553750359E3,-80.800003052,
,,,7.555000359E3,-74.400001526,
,,,7.556250359E3,-74.400001526,
,,,7.557500359E3,-74.400001526,
,,,7.558750359E3,-76.000000000,
,,,7.560000359E3,-77.599998474,
,,,7.561250359E3,-75.200004578,
,,,7.562500359E3,-72.800003052,
,,,7.563750359E3,-72.800003052,
,,,7.565000359E3,-72.800003052,
,,,7.566250359E3,-73.599998474,
,,,7.567500359E3,-75.200004578,
,,,7.568750359E3,-76.000000000,
,,,7.570000360E3,-76.800003052,
,,,7.571250360E3,-77.599998474,
,,,7.572500360E3,-78.400001526,
,,,7.573750360E3,-76.800003052,
,,,7.575000360E3,-74.400001526,
,,,7.576250360E3,-76.800003052,
,,,7.577500360E3,-78.400001526,
,,,7.578750360E3,-76.000000000,
,,,7.580000360E3,-73.599998474,
,,,7.581250360E3,-74.400001526,
,,,7.582500360E3,-75.200004578,
,,,7.583750360E3,-76.800003052,
,,,7.585000360E3,-78.400001526,
,,,7.586250360E3,-78.400001526,
,,,7.587500360E3,-78.400001526,
,,,7.588750360E3,-74.400001526,
,,,7.590000361E3,-70.400001526,
,,,7.591250361E3,-73.599998474,
,,,7.592500361E3,-76.000000000,
,,,7.593750361E3,-71.200004578,
,,,7.595000361E3,-67.200004578,
,,,7.596250361E3,-63.200000763,
,,,7.597500361E3,-59.200000763,
,,,7.598750361E3,-60.799999237,
,,,7.600000361E3,-62.400001526,
,,,7.601250361E3,-67.200004578,
,,,7.602500361E3,-72.000000000,
,,,7.603750361E3,-76.000000000,
,,,7.605000361E3,-80.800003052,
,,,7.606250361E3,-80.000000000,
,,,7.607500361E3,-78.400001526,
,,,7.608750361E3,-76.800003052,
,,,7.610000361E3,-75.200004578,
,,,7.611250362E3,-74.400001526,
,,,7.612500362E3,-74.400001526,
,,,7.613750362E3,-72.800003052,
,,,7.615000362E3,-71.200004578,
,,,7.616250362E3,-68.800003052,
,,,7.617500362E3,-66.400001526,
,,,7.618750362E3,-68.800003052,
,,,7.620000362E3,-71.200004578,
,,,7.621250362E3,-73.599998474,
,,,7.622500362E3,-75.200004578,
,,,7.623750362E3,-73.599998474,
,,,7.625000362E3,-72.800003052,
,,,7.626250362E3,-72.800003052,
,,,7.627500362E3,-73.599998474,
,,,7.628750362E3,-74.400001526,
,,,7.630000362E3,-75.200004578,
,,,7.631250362E3,-76.800003052,
,,,7.632500363E3,-79.200004578,
,,,7.633750363E3,-77.599998474,
,,,7.635000363E3,-76.800003052,
,,,7.636250363E3,-80.000000000,
,,,7.637500363E3,-84.000000000,
,,,7.638750363E3,-81.599998474,
,,,7.640000363E3,-79.200004578,
,,,7.641250363E3,-83.200004578,
,,,7.642500363E3,-87.200004578,
,,,7.643750363E3,-79.200004578,
,,,7.645000363E3,-72.000000000,
,,,7.646250363E3,-72.800003052,
,,,7.647500363E3,-72.800003052,
,,,7.648750363E3,-73.599998474,
,,,7.650000363E3,-73.599998474,
,,,7.651250363E3,-72.000000000,
,,,7.652500363E3,-69.599998474,
,,,7.653750364E3,-74.400001526,
,,,7.655000364E3,-78.400001526,
,,,7.656250364E3,-75.200004578,
,,,7.657500364E3,-72.800003052,
,,,7.658750364E3,-72.800003052,
,,,7.660000364E3,-72.800003052,
,,,7.661250364E3,-72.000000000,
,,,7.662500364E3,-71.200004578,
,,,7.663750364E3,-74.400001526,
,,,7.665000364E3,-77.599998474,
,,,7.666250364E3,-76.800003052,
,,,7.667500364E3,-75.200004578,
,,,7.668750364E3,-75.200004578,
,,,7.670000364E3,-75.200004578,
,,,7.671250364E3,-76.000000000,
,,,7.672500364E3,-77.599998474,
,,,7.673750364E3,-75.200004578,
,,,7.675000365E3,-73.599998474,
,,,7.676250365E3,-72.000000000,
,,,7.677500365E3,-70.400001526,
,,,7.678750365E3,-70.400001526,
,,,7.680000365E3,-71.200004578,
,,,7.681250365E3,-75.200004578,
,,,7.682500365E3,-79.200004578,
,,,7.683750365E3,-80.800003052,
,,,7.685000365E3,-82.400001526,
,,,7.686250365E3,-79.200004578,
,,,7.687500365E3,-76.000000000,
,,,7.688750365E3,-74.400001526,
,,,7.690000365E3,-73.599998474,
,,,7.691250365E3,-72.000000000,
,,,7.692500365E3,-69.599998474,
,,,7.693750365E3,-76.000000000,
,,,7.695000365E3,-82.400001526,
,,,7.696250366E3,-76.000000000,
,,,7.697500366E3,-70.400001526,
,,,7.698750366E3,-73.599998474,
,,,7.700000366E3,-76.800003052,
,,,7.701250366E3,-80.000000000,
,,,7.702500366E3,-83.200004578,
,,,7.703750366E3,-77.599998474,
,,,7.705000366E3,-72.800003052,
,,,7.706250366E3,-70.400001526,
,,,7.707500366E3,-68.000000000,
,,,7.708750366E3,-68.800003052,
,,,7.710000366E3,-69.599998474,
,,,7.711250366E3,-84.000000000,
,,,7.712500366E3,-99.200004578,
,,,7.713750366E3,-85.599998474,
,,,7.715000366E3,-72.800003052,
,,,7.716250367E3,-74.400001526,
,,,7.717500367E3,-76.000000000,
,,,7.718750367E3,-78.400001526,
,,,7.720000367E3,-81.599998474,
,,,7.721250367E3,-76.800003052,
,,,7.722500367E3,-72.000000000,
,,,7.723750367E3,-71.200004578,
,,,7.725000367E3,-70.400001526,
,,,7.726250367E3,-71.200004578,
,,,7.727500367E3,-72.800003052,
,,,7.728750367E3,-72.000000000,
,,,7.730000367E3,-72.000000000,
,,,7.731250367E3,-76.000000000,
,,,7.732500367E3,-80.000000000,
,,,7.733750367E3,-76.800003052,
,,,7.735000367E3,-74.400001526,
,,,7.736250367E3,-83.200004578,
,,,7.737500368E3,-92.800003052,
,,,7.738750368E3,-88.000000000,
,,,7.740000368E3,-82.400001526,
,,,7.741250368E3,-80.800003052,
,,,7.742500368E3,-78.400001526,
,,,7.743750368E3,-76.800003052,
,,,7.745000368E3,-75.200004578,
,,,7.746250368E3,-76.800003052,
,,,7.747500368E3,-78.400001526,
,,,7.748750368E3,-79.200004578,
,,,7.750000368E3,-80.000000000,
,,,7.751250368E3,-78.400001526,
,,,7.752500368E3,-76.800003052,
,,,7.753750368E3,-74.400001526,
,,,7.755000368E3,-72.800003052,
,,,7.756250368E3,-72.800003052,
,,,7.757500368E3,-73.599998474,
,,,7.758750369E3,-75.200004578,
,,,7.760000369E3,-76.800003052,
,,,7.761250369E3,-80.000000000,
,,,7.762500369E3,-83.200004578,
,,,7.763750369E3,-82.400001526,
,,,7.765000369E3,-82.400001526,
,,,7.766250369E3,-80.000000000,
,,,7.767500369E3,-77.599998474,
,,,7.768750369E3,-84.000000000,
,,,7.770000369E3,-90.400001526,
,,,7.771250369E3,-87.200004578,
,,,7.772500369E3,-84.000000000,
,,,7.773750369E3,-80.800003052,
,,,7.775000369E3,-78.400001526,
,,,7.776250369E3,-78.400001526,
,,,7.777500369E3,-78.400001526,
,,,7.778750369E3,-76.800003052,
,,,7.780000370E3,-76.000000000,
,,,7.781250370E3,-72.000000000,
,,,7.782500370E3,-68.000000000,
,,,7.783750370E3,-71.200004578,
,,,7.785000370E3,-74.400001526,
,,,7.786250370E3,-74.400001526,
,,,7.787500370E3,-74.400001526,
,,,7.788750370E3,-73.599998474,
,,,7.790000370E3,-73.599998474,
,,,7.791250370E3,-76.000000000,
,,,7.792500370E3,-78.400001526,
,,,7.793750370E3,-78.400001526,
,,,7.795000370E3,-78.400001526,
,,,7.796250370E3,-74.400001526,
,,,7.797500370E3,-71.200004578,
,,,7.798750370E3,-74.400001526,
,,,7.800000370E3,-77.599998474,
,,,7.801250371E3,-76.000000000,
,,,7.802500371E3,-75.200004578,
,,,7.803750371E3,-74.400001526,
,,,7.805000371E3,-73.599998474,
,,,7.806250371E3,-79.200004578,
,,,7.807500371E3,-84.800003052,
,,,7.808750371E3,-80.000000000,
,,,7.810000371E3,-75.200004578,
,,,7.811250371E3,-73.599998474,
,,,7.812500371E3,-72.000000000,
,,,7.813750371E3,-72.800003052,
,,,7.815000371E3,-74.400001526,
,,,7.816250371E3,-82.400001526,
,,,7.817500371E3,-90.400001526,
,,,7.818750371E3,-83.200004578,
,,,7.820000371E3,-76.000000000,
,,,7.821250371E3,-76.000000000,
,,,7.822500372E3,-75.200004578,
,,,7.823750372E3,-76.800003052,
,,,7.825000372E3,-78.400001526,
,,,7.826250372E3,-75.200004578,
,,,7.827500372E3,-72.800003052,
,,,7.828750372E3,-72.000000000,
,,,7.830000372E3,-71.200004578,
,,,7.831250372E3,-71.200004578,
,,,7.832500372E3,-71.200004578,
,,,7.833750372E3,-72.800003052,
,,,7.835000372E3,-74.400001526,
,,,7.836250372E3,-79.200004578,
,,,7.837500372E3,-84.000000000,
,,,7.838750372E3,-78.400001526,
,,,7.840000372E3,-72.800003052,
,,,7.841250372E3,-72.800003052,
,,,7.842500372E3,-73.599998474,
,,,7.843750373E3,-76.000000000,
,,,7.845000373E3,-77.599998474,
,,,7.846250373E3,-79.200004578,
,,,7.847500373E3,-80.800003052,
,,,7.848750373E3,-81.599998474,
,,,7.850000373E3,-82.400001526,
,,,7.851250373E3,-80.000000000,
,,,7.852500373E3,-76.800003052,
,,,7.853750373E3,-76.000000000,
,,,7.855000373E3,-75.200004578,
,,,7.856250373E3,-72.800003052,
,,,7.857500373E3,-69.599998474,
,,,7.858750373E3,-68.800003052,
,,,7.860000373E3,-68.000000000,
,,,7.861250373E3,-72.000000000,
,,,7.862500373E3,-75.200004578,
,,,7.863750374E3,-82.400001526,
,,,7.865000374E3,-89.599998474,
,,,7.866250374E3,-85.599998474,
,,,7.867500374E3,-80.800003052,
,,,7.868750374E3,-79.200004578,
,,,7.870000374E3,-77.599998474,
,,,7.871250374E3,-75.200004578,
,,,7.872500374E3,-73.599998474,
,,,7.873750374E3,-75.200004578,
,,,7.875000374E3,-76.800003052,
,,,7.876250374E3,-76.800003052,
,,,7.877500374E3,-76.800003052,
,,,7.878750374E3,-75.200004578,
,,,7.880000374E3,-73.599998474,
,,,7.881250374E3,-76.800003052,
,,,7.882500374E3,-80.000000000,
,,,7.883750374E3,-80.000000000,
,,,7.885000375E3,-79.200004578,
,,,7.886250375E3,-78.400001526,
,,,7.887500375E3,-77.599998474,
,,,7.888750375E3,-78.400001526,
,,,7.890000375E3,-78.400001526,
,,,7.891250375E3,-77.599998474,
,,,7.892500375E3,-76.000000000,
,,,7.893750375E3,-74.400001526,
,,,7.895000375E3,-72.000000000,
,,,7.896250375E3,-66.400001526,
,,,7.897500375E3,-61.600002289,
,,,7.898750375E3,-61.600002289,
,,,7.900000375E3,-61.600002289,
,,,7.901250375E3,-68.800003052,
,,,7.902500375E3,-76.000000000,
,,,7.903750375E3,-77.599998474,
,,,7.905000375E3,-79.200004578,
,,,7.906250376E3,-76.800003052,
,,,7.907500376E3,-74.400001526,
,,,7.908750376E3,-83.200004578,
,,,7.910000376E3,-92.800003052,
,,,7.911250376E3,-84.800003052,
,,,7.912500376E3,-76.000000000,
,,,7.913750376E3,-72.800003052,
,,,7.915000376E3,-69.599998474,
,,,7.916250376E3,-71.200004578,
,,,7.917500376E3,-72.800003052,
,,,7.918750376E3,-74.400001526,
,,,7.920000376E3,-75.200004578,
,,,7.921250376E3,-73.599998474,
,,,7.922500376E3,-71.200004578,
,,,7.923750376E3,-71.200004578,
,,,7.925000376E3,-71.200004578,
,,,7.926250376E3,-70.400001526,
,,,7.927500377E3,-70.400001526,
,,,7.928750377E3,-71.200004578,
,,,7.930000377E3,-71.200004578,
,,,7.931250377E3,-74.400001526,
,,,7.932500377E3,-77.599998474,
,,,7.933750377E3,-82.400001526,
,,,7.935000377E3,-86.400001526,
,,,7.936250377E3,-87.200004578,
,,,7.937500377E3,-88.000000000,
,,,7.938750377E3,-88.800003052,
,,,7.940000377E3,-90.400001526,
,,,7.941250377E3,-84.800003052,
,,,7.942500377E3,-79.200004578,
,,,7.943750377E3,-76.000000000,
,,,7.945000377E3,-72.800003052,
,,,7.946250377E3,-72.000000000,
,,,7.947500377E3,-71.200004578,
,,,7.948750378E3,-72.000000000,
,,,7.950000378E3,-73.599998474,
,,,7.951250378E3,-75.200004578,
,,,7.952500378E3,-77.599998474,
,,,7.953750378E3,-76.000000000,
,,,7.955000378E3,-74.400001526,
,,,7.956250378E3,-76.000000000,
,,,7.957500378E3,-77.599998474,
,,,7.958750378E3,-84.800003052,
,,,7.960000378E3,-92.000000000,
,,,7.961250378E3,-84.800003052,
,,,7.962500378E3,-76.800003052,
,,,7.963750378E3,-81.599998474,
,,,7.965000378E3,-87.200004578,
,,,7.966250378E3,-80.800003052,
,,,7.967500378E3,-74.400001526,
,,,7.968750378E3,-76.000000000,
,,,7.970000379E3,-78.400001526,
,,,7.971250379E3,-79.200004578,
,,,7.972500379E3,-80.800003052,
,,,7.973750379E3,-79.200004578,
,,,7.975000379E3,-77.599998474,
,,,7.976250379E3,-78.400001526,
,,,7.977500379E3,-79.200004578,
,,,7.978750379E3,-84.000000000,
,,,7.980000379E3,-88.800003052,
,,,7.981250379E3,-87.200004578,
,,,7.982500379E3,-84.800003052,
,,,7.983750379E3,-80.800003052,
,,,7.985000379E3,-76.800003052,
,,,7.986250379E3,-77.599998474,
,,,7.987500379E3,-77.599998474,
,,,7.988750379E3,-76.800003052,
,,,7.990000380E3,-76.800003052,
,,,7.991250380E3,-76.800003052,
,,,7.992500380E3,-76.800003052,
,,,7.993750380E3,-76.800003052,
,,,7.995000380E3,-77.599998474,
,,,7.996250380E3,-76.800003052,
,,,7.997500380E3,-76.000000000,
,,,7.998750380E3,-77.599998474,
,,,8.000000380E3,-80.000000000,
,,,8.001250380E3,-78.400001526,
,,,8.002500380E3,-77.599998474,
,,,8.003750380E3,-80.000000000,
,,,8.005000380E3,-82.400001526,
,,,8.006250380E3,-80.800003052,
,,,8.007500380E3,-78.400001526,
,,,8.008750380E3,-78.400001526,
,,,8.010000380E3,-78.400001526,
,,,8.011250381E3,-77.599998474,
,,,8.012500381E3,-76.800003052,
,,,8.013750381E3,-72.800003052,
,,,8.015000381E3,-68.000000000,
,,,8.016250381E3,-70.400001526,
,,,8.017500381E3,-72.000000000,
,,,8.018750381E3,-76.000000000,
,,,8.020000381E3,-80.000000000,
,,,8.021250381E3,-79.200004578,
,,,8.022500381E3,-78.400001526,
,,,8.023750381E3,-80.800003052,
,,,8.025000381E3,-82.400001526,
,,,8.026250381E3,-80.800003052,
,,,8.027500381E3,-80.000000000,
,,,8.028750381E3,-76.000000000,
,,,8.030000381E3,-72.800003052,
,,,8.031250381E3,-75.200004578,
,,,8.032500382E3,-78.400001526,
,,,8.033750382E3,-81.599998474,
,,,8.035000382E3,-84.800003052,
,,,8.036250382E3,-79.200004578,
,,,8.037500382E3,-73.599998474,
,,,8.038750382E3,-73.599998474,
,,,8.040000382E3,-72.800003052,
,,,8.041250382E3,-74.400001526,
,,,8.042500382E3,-75.200004578,
,,,8.043750382E3,-76.000000000,
,,,8.045000382E3,-76.800003052,
,,,8.046250382E3,-77.599998474,
,,,8.047500382E3,-77.599998474,
,,,8.048750382E3,-76.000000000,
,,,8.050000382E3,-74.400001526,
,,,8.051250382E3,-74.400001526,
,,,8.052500382E3,-73.599998474,
,,,8.053750383E3,-75.200004578,
,,,8.055000383E3,-76.800003052,
,,,8.056250383E3,-80.000000000,
,,,8.057500383E3,-83.200004578,
,,,8.058750383E3,-82.400001526,
,,,8.060000383E3,-80.800003052,
,,,8.061250383E3,-77.599998474,
,,,8.062500383E3,-74.400001526,
,,,8.063750383E3,-76.800003052,
,,,8.065000383E3,-79.200004578,
,,,8.066250383E3,-79.200004578,
,,,8.067500383E3,-79.200004578,
,,,8.068750383E3,-76.800003052,
,,,8.070000383E3,-74.400001526,
,,,8.071250383E3,-76.000000000,
,,,8.072500383E3,-76.800003052,
,,,8.073750383E3,-76.800003052,
,,,8.075000384E3,-76.800003052,
,,,8.076250384E3,-78.400001526,
,,,8.077500384E3,-80.000000000,
,,,8.078750384E3,-77.599998474,
,,,8.080000384E3,-75.200004578,
,,,8.081250384E3,-73.599998474,
,,,8.082500384E3,-72.000000000,
,,,8.083750384E3,-72.800003052,
,,,8.085000384E3,-73.599998474,
